Reward,Action,Angle,AngleSpeed
-0.12238040296587654,-0.1599823057189772,-0.3272580900539793,0.08489909788039768
-0.10783366230607493,-0.12255251203413875,-0.33598657339942956,-0.17456966690900488
-0.11594172670853942,-0.08539521870206324,-0.3577192986281115,-0.4346545045736395
-0.14692485616800785,0.26325980020554374,-0.39060778102131355,-0.65776964786404
-0.1963369044495114,0.7045387782078821,-0.43249036584200146,-0.837651696413758
-0.2582537284351598,1.019693796453971,-0.4824427408634524,-0.999047500429019
-0.33377897195141576,1.1038038449962997,-0.5415145055880578,-1.1814352944921085
-0.43401189078815694,1.0931585057586943,-0.6117163717483594,-1.4040373232060308
-0.5726934300868681,1.1680882356805222,-0.6946928300021982,-1.6595291650767767
-0.7593917437186932,1.1789447350014277,-0.7928328084786398,-1.9627995695288314
-1.015238018548126,1.1814996122478978,-0.9088244503072638,-2.3198328365724796
-1.3655376306025544,1.1888272213668265,-1.0454792019399342,-2.7330950326534094
-1.8413449862273572,1.1564509444507227,-1.2059042571521805,-3.208501104244928
-2.4848974883990858,1.1155614672626046,-1.3929936869120336,-3.74178859519706
-3.3405995302108473,0.26444152356915585,-1.615008606859831,-4.440298398955948
-4.583877787408408,-2.8193480580275905,-1.8894868816704427,-5.489565496212234
-6.58769360972508,-2.9170543756643776,-2.2145769006740172,-6.501800380071496
-9.135691667228722,-2.87056387550942,-2.5846606305417317,-7.401674597354287
-12.162949259584357,-2.8460309703385707,-2.9846606305417316,-8.0
-15.312199079505767,-2.811443904355416,-3.3846606305417315,-8.0
-14.805445301078583,-2.825883348800322,-3.7846606305417314,-8.0
-12.646625559768298,-2.697354412913053,-4.177173626607101,-7.8502599213074
-10.59935483306145,1.188087179117221,-4.528520013336592,-7.026927734589806
-8.018105089775283,1.217972759719208,-4.833863716687941,-6.106874067026981
-5.831451813313314,1.2359828459230209,-5.092713885730749,-5.177003380856153
-4.098842166376123,1.2180150040555233,-5.307608539523692,-4.297893075858861
-2.8003397841139046,1.1837505532954085,-5.482574111139666,-3.499311432319485
-1.866931630421595,1.1980372118338949,-5.621637586869382,-2.7812695145943245
-1.2126872031137559,1.2230313098825614,-5.728490622618781,-2.1370607149879834
-0.7659597676857823,1.2532855425945053,-5.806193374751685,-1.5540550426580824
-0.4705798522604442,1.2449261416001614,-5.857342595208637,-1.0229844091390343
-0.2872344643574356,1.1147819896773248,-5.884640136549587,-0.5459508268190025
-0.18902704359193534,0.6185143725126935,-5.8927458971933815,-0.16211521287590086
-0.1550790975380405,-0.08961273952386717,-5.887251448657967,0.10988897070830217
-0.15836992468070404,-0.6314631965152528,-5.872030350255316,0.30442196805302124
-0.1793579783073484,-1.0209340040484425,-5.849478695747925,0.45103309014782544
-0.21009490649366927,-1.2846777235187292,-5.820803232396836,0.5735092670217724
-0.24912567142243525,-1.5611535497987066,-5.787108371564378,0.673897216649148
-0.2944938497783814,-1.7285189811683694,-5.748528188893316,0.7716036534212405
-0.34909476184409577,-1.923358498204865,-5.705265218493211,0.8652594080021155
-0.41285901322088514,-2.0294686923702736,-5.6565166361731025,0.9749716464021732
-0.49177059434984893,-2.262251628005004,-5.600776190539244,1.114808912677169
-0.5939620936522978,-2.5388136189833848,-5.536385827622567,1.287807258333538
-0.7275542161282891,-2.699811864148459,-5.461521958916549,1.4972773741203658
-0.9033146113841027,-2.762184763229823,-5.374197605614653,1.7464870660379117
-1.135280348780071,-2.8106918467646356,-5.272290175759766,2.038148597097754
-1.4413139371134505,-2.8076750232312584,-5.153608711259974,2.373629289995838
-1.8433548866819542,-2.8450884175711293,-5.016018567054688,2.7518028841057114
-2.3669534585760115,-2.9038711747500927,-4.857643763504476,3.167496071004255
-3.0394718287263554,-2.841014775359641,-4.677163870222107,3.609597865647372
-3.8862245311355728,-2.0965686970223754,-4.474207239691442,4.059132610613315
-4.920117961569961,0.24608507141177527,-4.232963649601204,4.824871801804754
-6.532124239594966,0.8812513866374465,-3.9518384186144724,5.622504619734624
-8.597141771142555,0.8412112853490012,-3.6372369802215916,6.2920287678576186
-10.961575260901304,-1.253040468103824,-3.3141984000932276,6.4607716025672755
-12.993040224504197,-2.7218022629177394,-2.999719196620325,6.289584069458054
-12.958202035250542,-2.70203233461879,-2.705542417987351,5.883535572659491
-10.785050731168683,-1.8686551754878091,-2.441219150520162,5.286465349343783
-8.754426094819404,-0.45118175026571017,-2.2044486204249707,4.735410601903824
-7.103083278634827,1.0383649064550036,-1.9901104933144402,4.2867625422106075
-5.799429019609552,1.1206849152694902,-1.801618543638791,3.7698389935129826
-4.668179784461053,1.0871080796300088,-1.6414787315764539,3.202796241246741
-3.7212730747922635,1.015023290370547,-1.5111326087859231,2.606922455810614
-2.964134424984298,1.0040889339013668,-1.4106890933027298,2.0088703096638656
-2.3945690472599765,0.9845492327957914,-1.3398818408280153,1.4161450494942907
-1.996773364165496,0.9712552002982222,-1.2982948308132138,0.8317402002960291
-1.7557237611301415,0.9874802959968625,-1.285417993105561,0.25753675415305644
-1.6598663865597523,0.9666703606995992,-1.3012744481667684,-0.31712910122414795
-1.7043937653698098,1.0106875054926125,-1.3456969337943723,-0.8884497125520778
-1.8909201280705608,1.0419219133881261,-1.4188589523356865,-1.4632403708262824
-2.228426952725494,1.076562966476446,-1.5210147375606842,-2.0431157044999515
-2.7315164557126956,0.7735926825308623,-1.6548221208877636,-2.67614766654159
-3.4576184284568487,-1.7336503003122679,-1.838999578072985,-3.683549143704428
-4.74277287756118,-2.8983550041865453,-2.0743363573758096,-4.706735586056486
-6.5222073112361905,-2.9606687399194653,-2.3575186323856774,-5.663645500197354
-8.769582137236208,-2.9854294621051842,-2.6821822768317585,-6.493272888921618
-11.414361047150845,-2.9982158546213804,-3.038474159894604,-7.125837661256911
-14.314081457805957,-2.9781746568567162,-3.4136261369722205,-7.503039541552327
-13.867930067530958,-2.9740029167551336,-3.7937022129511098,-7.601521519577783
-11.979839017709802,-2.958268513406721,-4.16602087228345,-7.446373186646812
-10.031232607870335,-2.4382246033132975,-4.521298885163299,-7.105560257596965
-8.154108300179182,0.9827912594660078,-4.8323885469402414,-6.2217932355388434
-5.976826383553498,0.9716158977846863,-5.0989607636934595,-5.331444335064367
-4.245850114910648,1.0161081274799524,-5.323179407346647,-4.48437287306375
-2.933621044461674,1.0245536982603838,-5.5089940875644245,-3.7162936043555574
-1.9814921086339028,1.017963028449113,-5.660956368687349,-3.039245622458482
-1.3120257318785054,1.0749347040745671,-5.782999847002862,-2.440869566310259
-0.8470829245686197,1.0549910058644913,-5.879146332012819,-1.922929700199145
-0.5341071005822297,1.0458221347920973,-5.9527065773245695,-1.4712049062350108
-0.3265819132838248,0.9598618568539081,-6.006899262836451,-1.0838537102376238
-0.19442546512577058,0.7858755037583455,-6.044968465812434,-0.7613840595196517
-0.1147668990364567,0.22151053349943783,-6.072527457296782,-0.5511798296869509
-0.0748237738806155,-0.2590824154505531,-6.094188194938942,-0.4332147528432106
-0.05477692952658684,-0.5380695895363945,-6.112839180997415,-0.3730197211694578
-0.043443692140071336,-0.7152050032440138,-6.130497074244526,-0.35315786494221774
-0.03651416814781745,-0.8534775415508709,-6.1488524626925845,-0.36710776896117264
-0.03236211429669277,-0.9165095665396998,-6.169059328046531,-0.40413730707892487
-0.03026413024823843,-0.9522052498591771,-6.192137292890469,-0.46155929687875685
-0.030428139946712465,-0.9136194980405798,-6.218657818756808,-0.5304105173267701
-0.033131688487521654,-0.91343310443876,-6.249610990986937,-0.6190634446025749
-0.040190246578387344,-0.8596842596341974,-6.285752994832107,-0.7228400769034029
-0.05272319796304524,-0.6832475871838692,-6.327115643762321,-0.8272529786042724
-0.07051355893538909,-0.38592149739638804,-6.373019561720768,-0.9180783591689359
-0.09236628942728202,-0.09648202360876246,-6.4230113501058375,-0.9998357677013905
-0.11957193864991554,0.2312144718627982,-6.476495437106561,-1.069681740014468
-0.152035269319476,0.4945305805046707,-6.533474610353078,-1.1395834649303587
-0.19294053462481076,0.6563169870347165,-6.594819565884423,-1.2268991106268874
-0.24823805731405627,0.7707161279215429,-6.66188219749892,-1.3412526322899356
-0.3240350090850523,0.8531189747337902,-6.736410561913528,-1.4905672882921714
-0.42838171583690793,0.8885382465563199,-6.820694918405603,-1.685687129841481
-0.573906218477786,0.9140713025369642,-6.917323679057854,-1.9325752130450207
-0.7764712167250442,0.9246873141895389,-7.029235420672667,-2.2382348322962717
-1.0584353284330146,0.935435801935981,-7.1595842698564365,-2.606976983675383
-1.4485140730200758,0.8977927921836226,-7.3120161536567965,-3.048637676007206
-1.9886984390362947,0.8867696522885984,-7.489923383857369,-3.5581446040114537
-2.722811570039459,0.7453066683463094,-7.6972830454392485,-4.1471932316375915
-3.723593583405157,-2.1992774740977152,-7.956683252420892,-5.188004139632866
-5.496134068011648,-3.0332187034572407,-8.268385865252618,-6.234052256634531
-7.831362009618486,-3.024018136991,-8.629414341810246,-7.220569531152575
-10.722453118364811,-3.0803587837608166,-9.029414341810247,-8.0
-13.94577391064845,-3.096217977771574,-9.429414341810247,-8.0
-16.24449465588405,-3.138871360508908,-9.829414341810248,-8.0
-13.894929637844905,-3.124824463534053,-10.229414341810248,-8.0
-11.865364619805764,-3.050225810145644,-10.617392645549055,-7.759566074776138
-9.820225390414171,0.7897471907408204,-10.964597686627723,-6.94410082157337
-7.388375338349188,0.8032461131019173,-11.268296371978378,-6.073973707013101
-5.374992167152486,0.8244810921818662,-11.529697401845272,-5.228020597337872
-3.8085747749561074,0.8145482142346319,-11.752712493700356,-4.4603018371016585
-2.652157226349334,0.8297235865352905,-11.942249486491601,-3.790739855824916
-1.8272654572115006,0.8760191247115867,-12.103301924065882,-3.22104875148561
-1.2526983286054727,0.8661470607398796,-12.241107169186323,-2.756104902408839
-0.8662596059575695,0.9229701423419008,-12.36000669715984,-2.377990559470316
-0.6089083694113531,0.915638027009241,-12.464355102620967,-2.086968109222568
-0.44682198009398927,0.9333951829634113,-12.557884094644079,-1.8705798404622256
-0.3508721241514288,0.9450974448095872,-12.644006615161837,-1.7224504103551643
-0.303660298709643,0.9743759416899793,-12.725729742408015,-1.6344625449235484
-0.2935745933270548,1.016110505196682,-12.805782746652651,-1.601060084892711
-0.31465815533568425,1.0003232990930782,-12.887225759922545,-1.628860265397888
-0.3692698766020748,1.0016365350634047,-12.972983180927828,-1.7151484201056753
-0.4605049033846502,0.998856242910429,-13.066080443657405,-1.8619452545915542
-0.5973964066808102,1.0012392690762626,-13.169637319481774,-2.071137516487377
-0.7939364998573433,1.0221160050176077,-13.286803409665938,-2.343321803683258
-1.0692014679264894,1.0307025813659645,-13.420978355047252,-2.683498907626286
-1.4514223477330868,0.9753556099987026,-13.576124887738633,-3.1029306538276065
-1.9834077040754454,0.9930494554963503,-13.75557484176561,-3.5889990805395167
-2.703274604066254,0.9881647502131515,-13.962416294538233,-4.13682905545247
-3.6602927818191002,0.1173766114148036,-14.205306294828148,-4.857800005798308
-5.0499322543477065,-2.8654548497493213,-14.500609273079968,-5.9060595650364025
-7.233433147465821,-2.9666358058214914,-14.845962700189812,-6.9070685421968765
-9.971299662442254,-2.891524388881261,-15.234784113206269,-7.776428260329132
-13.17171424963396,-2.8676954977223286,-15.634784113206269,-8.0
-15.819161399907081,-2.8949087558270135,-16.034784113206268,-8.0
-14.326940332983362,-2.9236337833119004,-16.434784113206266,-8.0
-12.23325887623615,-1.461502623594424,-16.82082673622468,-7.720852460368301
-10.078023971638775,1.060939591178352,-17.16527600158536,-6.888985307213593
-7.583673343192744,1.0308434090808796,-17.464735154699415,-5.989183062281066
-5.505688552817115,0.9636499344506861,-17.72011357085329,-5.107568323077479
-3.8853016842238546,0.9675966160994516,-17.934328482803245,-4.284298238999095
-2.674043273017522,0.9385458614682656,-18.111778003678236,-3.5489904174997986
-1.8046366051991398,0.8871588166678035,-18.257349634285,-2.911432612135293
-1.1991713313960501,0.9050189128819932,-18.375201387001848,-2.357035054336964
-0.7814420415197294,0.931875714177969,-18.46893540895445,-1.8746804390520446
-0.49724286267723994,0.9634382288771957,-18.54151251996322,-1.4515422201753596
-0.3063939542942363,0.897627620367456,-18.595987621843772,-1.0895020376110542
-0.18348010225839909,0.6940825976269787,-18.635849863738994,-0.7972448379044128
-0.10926004738794506,0.172728373769786,-18.66646352661596,-0.6122732575393564
-0.07105691464355689,-0.21502412703067275,-18.691862202478298,-0.5079735172467263
-0.050857834476395095,-0.43222219155715313,-18.71461350872238,-0.45502612488167343
-0.03920857512431416,-0.5424416237023947,-18.736388130360456,-0.43549243276155736
-0.032110875875104694,-0.5818599622511583,-18.7582919620858,-0.4380766345068906
-0.027855646162122105,-0.579156366625032,-18.781121817025593,-0.45659709879584576
-0.025890007643709325,-0.5989072718810986,-18.8058792001939,-0.49514766336615795
-0.026831974311197763,-0.6381202630105788,-18.83378512898568,-0.5581185758356044
-0.03173285976062913,-0.5783661414714751,-18.865437423632944,-0.6330458929452161
-0.04060854186178857,-0.530668913297511,-18.90166526642337,-0.7245568558085519
-0.05540428252460918,-0.43661764782034285,-18.943120957770233,-0.8291138269372474
-0.0775699027751504,-0.26928232080932357,-18.99009983820194,-0.9395776086341094
-0.10804480064723458,0.10770269981985325,-19.041524011720867,-1.0284834703785644
-0.14291854222294428,0.5375590112580676,-19.09607116268768,-1.0909430193362366
