Reward,Action,Angle,AngleSpeed
-4.065873648368811,0.8637219294606462,2.081471352353696,1.6817860901307249
-4.61604419888893,0.8250835861211943,2.2044643378829445,2.4598597105849658
-5.465430228074174,0.8223329621083357,2.363844611425568,3.1876054708524686
-6.604461023110539,0.7853740280810695,2.55542806605254,3.83166909253944
-7.998932675647708,0.7424765359799206,2.773323967387545,4.357918026700106
-9.59097467823554,0.7098573135281108,3.010043826309476,4.734397178438613
-11.302034418815575,0.4678869425791612,3.255191702724351,4.902957528297504
-11.57267672638043,0.17945843448993748,3.4974347094368428,4.844860134249831
-10.107775238030433,0.319175754169974,3.7290072920823594,4.631451652910337
-8.669231516339439,0.6097066580252846,3.9443697665177306,4.307249488707422
-7.3258696664234755,0.7561199541308121,4.138429834782673,3.881201365298841
-6.106991902113605,0.8021607926958421,4.307015187721422,3.3717070587749984
-5.042850121757451,0.8723139909695137,4.447682081156001,2.8133378686915833
-4.161310109878176,0.8666145589465712,4.5586547378364,2.219453133607974
-3.467302301997366,0.8362990912378481,4.638841907187986,1.6037433870317324
-2.961716398382391,0.807400855619091,4.6876859592220965,0.976881040682197
-2.6417637908110274,0.8461469812152711,4.7053875550194935,0.3540319159479359
-2.5027533862139486,0.8796475098189913,4.692187426260975,-0.2640025751703785
-2.5389211367682636,0.8228874230971672,4.647666604842751,-0.8904164283644742
-2.754275019159989,-0.2635372389037156,4.563747770203994,-1.6783766927751347
-3.2421602758457704,-2.8658618245638054,4.427742439811567,-2.7201066078485354
-4.186566229872983,-2.9941534345940117,4.240746073026892,-3.7399273356935003
-5.574263672832993,-3.028297398855521,4.005343842426568,-4.708044612006471
-7.40913014541249,-3.0154988209404303,3.7264309377756417,-5.578258093018531
-9.652689240698836,-3.025632520930728,3.4118156124741583,-6.292306506029669
-12.208076040255072,-2.9850115227557805,3.07218980049738,-6.792516239535561
-14.056177856715566,-2.9901499101360325,2.720164506660891,-7.04050587672978
-12.360167243324346,-2.974207502846925,2.3684791151474305,-7.03370783026921
-10.560997903048593,-2.957786901904229,2.0279824900068504,-6.809932502811603
-8.754231049059376,-2.0513709667410938,1.706134545343799,-6.436958893261026
-7.0550566914116,0.847127642618191,1.4277971487600183,-5.566747931675614
