Reward,Action,Angle,AngleSpeed
-8.935537003958826,-1.7253773326935296,-3.0296734176393776,-0.9161802711836995
-9.265727950771957,-1.6936068878781674,-3.0923726978736523,-1.2539856046854976
-9.722802231677441,-1.6689336257699643,-3.1694339834779273,-1.5412257120854964
-9.935716433486723,-1.6527123384142421,-3.2578466966250184,-1.7682542629418208
-9.46797737615794,-1.6221448161309469,-3.3540757824811807,-1.924581717123242
-8.952671002781736,-1.608389416251453,-3.4544594952780825,-2.0076742559380354
-8.40734679218943,-1.6066989375654246,-3.555351416281274,-2.017838420063823
-7.85081587313241,-1.6034175533591766,-3.6531919535508823,-1.9568107453921677
-7.302279134269727,-1.5821709169192524,-3.74453980761395,-1.82695708126135
-6.780836457285183,-1.529139347223733,-3.826090991447743,-1.6310236766758535
-6.305674840825706,-1.5292289025013261,-3.89540072573015,-1.3861946856481442
-5.894871487363749,-1.0966810403095593,-3.947269812755031,-1.037381740497623
-5.568036158048012,1.9796144583006041,-3.9572430479305796,-0.19946470351096968
-5.417986010155045,2.469137412714266,-3.9249098507472113,0.6466639436673653
-5.607280554015271,2.427689385399739,-3.851115386593549,1.4758892830732533
-6.136789016208425,2.4242987483895426,-3.737890731601058,2.264493099849811
-6.995317376396219,2.4353693267677956,-3.58860670348396,2.98568056234196
-8.156182693528933,2.4387874061867807,-3.408112366281864,3.6098867440419156
-9.57317264596323,2.4500908019310925,-3.202741443012352,4.107418465390235
-11.180223045268429,2.4506644330296616,-2.9800788689097906,4.453251482051233
-10.868014941161807,2.3497742552114818,-2.7484467625461697,4.632642127272414
-9.704096914488428,2.3173792661402413,-2.516180763388581,4.645319983151775
-8.493065408633663,2.2865628612317987,-2.2908684361458014,4.5062465448555935
-7.282703984031407,2.3270379964761814,-2.0787470406299833,4.242427910316364
-6.12500871635104,2.4357135854235517,-1.8843910109609185,3.887120593381295
-5.065900132939207,2.463401046804708,-1.7107061374128665,3.473697470961042
-4.137172900558163,2.4702781648059697,-1.5591548355207878,3.0310260378415723
-3.353675685335213,2.4782410308032805,-1.4301009925764245,2.581076858887268
-2.7153846241164112,2.527612092160024,-1.3231766019222473,2.138487813083546
-2.21210933254519,2.5454131377369267,-1.237608407487754,1.7113638886898668
-1.828551206235545,2.5110518240243866,-1.1724778823665898,1.3026105024232848
-1.548383796741187,2.5376411126477247,-1.1269116517479891,0.9113246123720109
-1.356981125756881,2.5677776518140987,-1.100211303791038,0.5340069591390217
-1.242981256230466,2.571885225218403,-1.0919348253370202,0.16552956908035377
-1.1990616666077818,2.539736564081425,-1.1019403499854468,-0.20011049296852912
-1.2222769558656597,2.535224067796527,-1.1303990927735528,-0.5691748557621195
-1.3141981105864546,2.5126655998759917,-1.1777796753439815,-0.9476116514085737
-1.4809617478419028,2.275781205730705,-1.2448011813110478,-1.3404301193413246
-1.7307506307984786,1.2431248213106973,-1.3380242198133447,-1.864460770045939
-2.138922112163942,-0.9959432979857262,-1.4752054834239836,-2.7436252722127774
-2.9309369144209065,-1.3991900029137998,-1.660209472304039,-3.7000797776011103
-4.127328622501915,-1.4050247373591205,-1.893101345731927,-4.657837468557758
-5.755290558810419,-1.3830637181028544,-2.171935240113684,-5.576677887635135
-7.8292477309078015,-1.4182444839476678,-2.492331918160086,-6.407933560928032
-10.319948005743237,-1.4381805647839865,-2.8461873650875504,-7.077108938549294
-13.11151465870771,-1.4781910276634824,-3.2220465299903145,-7.517183298055276
-15.023501662638026,-1.4582783582280605,-3.60582901593631,-7.675649718919911
-13.061994029336255,-1.4823826499159738,-3.9839391174456082,-7.56220203018596
-11.006559308951665,-1.1559902294494027,-4.342736373951976,-7.175945130127367
-8.918760913524036,2.3683169338453376,-4.651566646250068,-6.1766054459618385
-6.481224938201977,2.5352543814144557,-4.907966260098793,-5.127992276974501
-4.524857906724817,2.6031545232946462,-5.112580787125097,-4.092290540526073
-3.048999129179919,2.5819108071864907,-5.26765832850149,-3.1015508275278627
-1.9972567979969398,2.5588039918287415,-5.375869926943264,-2.164231968835476
-1.2956112007063298,2.523858437813653,-5.439537029535558,-1.273342051845865
-0.8778824144716397,2.124322850330233,-5.460188885301358,-0.4130371153160124
-0.6947029521393,0.565575682005687,-5.4491044196930245,0.22168931216667298
