Reward,Action,Angle,AngleSpeed
-9.122325835530331,1.6713174912536333,3.0590237885915057,0.8770765672287715
-9.437392326684584,1.6850688525026627,3.118608448714914,1.1916932024681697
-9.87056190120248,1.6822532287237526,3.1916718398513737,1.4612678227291873
-9.77383692238909,1.688501922715654,3.2755218107927027,1.6769994188265809
-9.33013545491849,1.6920527018535463,3.3670548344545823,1.830660473237594
-8.841966112981043,1.7370671254271857,3.4632324789520372,1.9235528899490975
-8.32502506936251,1.6986888740447026,3.560295688106344,1.9412641830861366
-7.793891977887904,1.7068794268391445,3.654913898001876,1.892364197910641
-7.268731416020908,1.678269932556675,3.743703889382234,1.7757998276071647
-6.7673181354484715,1.733713164700651,3.824257341055464,1.611069033464597
-6.308613804789944,1.6530938097328556,3.8935516421471665,1.3858860218340452
-5.902426319021712,0.09622584858764013,3.9379524813049813,0.8880167831562945
-5.5829743882765115,-2.2433533246716864,3.9405477500404995,0.051905374710365604
-5.49222014091097,-2.346995955605109,3.9012694797220604,-0.7855654063687781
-5.739234309861004,-2.3263049094000214,3.8211654408630604,-1.6020807771799959
-6.322208103798209,-2.352710259572186,3.7024941228408195,-2.3734263604448196
-7.227282257769258,-2.297633218932342,3.548874688953038,-3.072388677755635
-8.424411775666547,-2.257106214410803,3.365400936686731,-3.6694750453261404
-9.863970343519515,-2.3322777803219967,3.1586042647192096,-4.135933439350424
-11.477601232376477,-2.356723841616604,2.9361696881031007,-4.448691532322175
-10.604178072310965,-2.3228735592563785,2.7063844083878363,-4.595705594305285
-9.440567556917667,-2.3010110436471476,2.477409100306182,-4.579506161633083
-8.238743518723426,-2.3646216498378703,2.256549409156263,-4.417193822998385
-7.047175362956985,-2.3685490765107735,2.0497125569808006,-4.136737043509247
-5.916580902958934,-2.307408259906775,1.861156762209071,-3.7711158954345896
-4.890036003196496,-2.0368532017109877,1.6935312454109068,-3.352510335963283
-3.9939883040423383,-1.4169225756042494,1.5524967163004,-2.8206905822101365
