Reward,Action,Angle,AngleSpeed
-6.458118732977293,1.822900240809253,2.5992688111526157,1.3263247243982117
-6.935714060297862,1.8978883560764792,2.6991740018479424,1.9981038139065335
-7.688346487142089,1.887937969179289,2.8292934709223396,2.6023893814879444
-8.685697722042216,1.8849743102540426,2.9850720254628476,3.1155710908101555
-9.88484264228297,1.8733186842892402,3.160746057073586,3.513480632214768
-10.987619458259791,1.8809498564403069,3.349809003891685,3.781258936361977
-10.037827673294721,1.8273538852657452,3.544825288425743,3.9003256906811687
-9.023180925397561,1.8196933118682872,3.7387745069381952,3.878984370249041
-7.981945405957044,1.8075151751436935,3.9251933023581875,3.7283759083998445
-6.953522360794783,1.8213661245085524,4.098803546034393,3.4722048735241087
-5.9803574962106305,1.7925259870911643,4.25519815554545,3.1278921902211487
-5.094454011906547,1.8306199356408885,4.391673811262608,2.7295131143431606
-4.3262500596569895,1.846655445332091,4.506411500055029,2.2947537758484233
-3.6869467337401987,1.852588156943317,4.598336292502299,1.8384958489453929
-3.180310559538779,1.8941115650371994,4.667210557706472,1.3774853040834736
-2.804628960981199,1.8729638944493612,4.712670316045178,0.9091951667741232
-2.5527446174367463,1.8877751270456706,4.7347883893207845,0.4423614655121313
-2.4204204188615246,1.8218224419201057,4.733079538020973,-0.03417702599623035
-2.404904746294938,1.4000156447435679,4.7043788306299215,-0.574014147821029
-2.5257281374612153,-0.3860348121321675,4.635284065188304,-1.3818953088323445
-2.9105173437317626,-1.9938344760958435,4.513846957859329,-2.428742146579501
-3.724437035832494,-2.1283809040252315,4.340646530849663,-3.464008540193303
-4.977392414198568,-2.0902865037233895,4.117507510066863,-4.462780415655997
-6.6858012247432885,-2.0703926209163366,3.848310429411069,-5.383941613115882
-8.831298399732335,-2.1259569762397366,3.539763055603758,-6.170947476146228
-11.338424925776938,-2.1436621518445995,3.2016757122914115,-6.76174686624693
-14.071823451707901,-2.201182146147703,2.8463366096473157,-7.106782052881914
-13.156267210135024,-2.2191978815776614,2.4869094379025984,-7.188543434894347
-11.35623422386528,-2.201499234597503,2.1353163156938346,-7.031862444175278
-9.508284711448566,-2.2174728280296545,1.8004049000593612,-6.6982283126894675
-7.728223441223436,-0.37334189987338895,1.499209253559993,-6.023912929987365
-5.879381933161175,1.7322957006147377,1.2484097775488368,-5.015989520223124
-4.077697488282478,1.776352696995045,1.046501021276423,-4.038175125448275
-2.729043099324407,1.7868624493482437,0.8904566182031726,-3.1208880614650085
-1.7700805601369054,1.7813876657238374,0.7769235876539384,-2.270660610984683
-1.1218296326264432,1.6215457272746185,0.7018429887382378,-1.5016119783140125
-0.7197052375494988,1.27976691895988,0.6605716237610016,-0.8254272995447223
-0.5047986015439031,0.5574125422769425,0.6464896652299776,-0.2816391706204804
-0.4262873750562883,-0.6375151483223888,0.6502158991672177,0.07452467874479962
-0.4260786567264215,-1.6560641359519763,0.6642225870395392,0.2801337574464301
-0.4529083660252038,-1.9670355069494572,0.6865932781228344,0.44741382166590615
-0.49542824234522886,-2.047787656404607,0.7177354469394602,0.622843376332515
-0.5579375589375156,-2.03599695925434,0.7585406337086127,0.8161037353830486
-0.6459864236776802,-2.0573691729044983,0.8101406796263932,1.0320009183556111
-0.7668305103341965,-2.032621121549886,0.8739051317535991,1.275289042544116
-0.9303217310633308,-1.9938248555846474,0.9514724437850092,1.5513462406282017
-1.1498208434129515,-1.9630375186450544,1.0448521413647316,1.8675939515944462
-1.4438622752114136,-1.8318190668654655,1.1569250828666398,2.2414588300381646
-1.8438227933694549,-1.71271052074405,1.290486601982079,2.6712303823087886
-2.3816558719878147,-1.6592246850883636,1.4476403033848753,3.1430740280559237
-3.0861009679238927,-1.5959590708003353,1.6300402821640196,3.647999575582889
-3.9898855624330336,-1.4367152154771383,1.8390991064561577,4.1811764858427605
-5.132021246580013,-1.2296514285494602,2.075093877911791,4.71989542911267
-6.534694142094095,-0.968635004132928,2.336655665904193,5.2312357598480395
-8.197415160749204,-0.9341853326549929,2.618240575165121,5.631698185218559
-10.027951722908497,-1.079614990684801,2.910470359699709,5.844595690691757
-11.886916251576885,-0.38556208458523716,3.208398558084086,5.9585639676875415
-13.004804673821551,-0.20655678601321106,3.502274222218289,5.877513282684062
-11.187992731226844,-0.10014965535144665,3.7821645628379224,5.597806812392666
-9.388739382463049,0.30084539009790634,4.041899216271272,5.194693068666996
-7.7222551320073345,0.6388919647079999,4.277043655618641,4.702888786947389
-6.237140875053544,0.9056791298902764,4.484978521010855,4.1586973078442755
-4.965093880669459,1.4387164484562636,4.667169254010028,3.6438146599834473
-3.941890007286355,1.6259137595852424,4.8240926741167485,3.1384684021344214
-3.1167473994553365,1.6726316024375971,4.956294545231886,2.644037422302759
-2.4624062389595016,1.6351623049750117,5.064370050906392,2.161510113490127
-1.9554095201293848,1.6389918038487807,5.149537061414616,1.7033402101644757
-1.5777824758142105,1.5771314250563033,5.212558955346619,1.2604378786400687
-1.3075552035932776,1.5633469746162523,5.254399661880403,0.8368141306756866
-1.1308725864480609,1.5642549487062722,5.275847036108981,0.42894748457156323
-1.0353662082562411,1.4954000938539527,5.276806916888761,0.01919761559559685
-1.0149968169269736,1.4705433139372577,5.257112118648009,-0.39389596481504585
-1.0705681596345755,1.4921689922599657,5.21653593329404,-0.8115237070793805
-1.205791007134315,1.4808941922705245,5.154231946889174,-1.2460797280973035
-1.4319629550507895,1.468263076656233,5.069041240997044,-1.703814117842609
-1.7664622269997416,1.4206191387868783,4.95936501992056,-2.193524421529671
-2.2351606089110225,1.226995178371594,4.822529157794321,-2.736717242524784
-2.88402020116342,-1.241647241846119,4.639108165113482,-3.668419853616774
-4.052720071305219,-2.498898142602207,4.4032878163421225,-4.716406975427187
-5.762464051842814,-2.534676975693944,4.116744690714926,-5.730862512543942
-7.981743458435924,-2.5284736813385167,3.7841595452010455,-6.651702910277609
-10.673644919691986,-2.5384171225237306,3.414102436017118,-7.401142183678546
-13.713327083900476,-2.5070909342567598,3.018952222483022,-7.903004270681924
-15.363820171876851,-2.497225068900922,2.618952222483022,-8.0
-13.262910743648762,-2.4572080083605523,2.2226710907272387,-7.9256226351156664
-11.225816192980394,-2.49660297691038,1.8412005021672515,-7.629411771199741
-9.210939554943051,-0.35758678666292365,1.493185375633719,-6.960302530670651
-7.076298458403661,1.4542216307093057,1.1934640281397273,-5.994426949879832
-5.01974060027119,1.4383212656156084,0.9393919964487918,-5.081440633818711
-3.4666248968393005,1.4365522423021768,0.7263640824982179,-4.260558279011477
-2.3449748134429997,1.4609408660855776,0.5491990690565307,-3.543300268833743
-1.559125675468416,1.4171727149955746,0.4022380102804781,-2.9392211755210518
-1.0276807111691892,1.4082550875660256,0.2805193162608181,-2.4343738803932005
-0.6733990147645078,1.44579010060456,0.18002609935793923,-2.0098643380575774
-0.4384240422496562,1.4349843413985668,0.09700983693005737,-1.6603252485576372
-0.28725113199667845,1.4738488510305752,0.028679606512240358,-1.3666046083563401
-0.18976913660910988,1.4784455422281728,-0.027486944523249707,-1.1233310207098013
-0.12909864385782763,1.4682825101835908,-0.07367200736145381,-0.923701256764082
-0.09288744603399993,1.4620123770267348,-0.1116521792037303,-0.7596034368455298
-0.07221017498371653,1.4297649233424776,-0.14308737701545787,-0.6287039562345517
-0.06197650865270902,1.4055762992621639,-0.16932823813921002,-0.5248172224750429
-0.05817832366245578,1.4010566478500999,-0.19138068312984352,-0.44104889981266976
-0.05788695056416702,1.3446083021924373,-0.21048161152467487,-0.3820185678966269
-0.06062351718425383,1.31422592138895,-0.22756075450703192,-0.34158285964714097
-0.06507544368495204,1.2742298429524173,-0.24354324252854043,-0.3196497604301702
-0.07116642684060082,1.2788740848805014,-0.2589770304055372,-0.30867575753993565
-0.07819695319455067,1.264823540101419,-0.2745280853563021,-0.311021099015297
-0.08668871852372365,1.284381746622946,-0.2906122543645772,-0.3216833801655023
-0.09638261400683633,1.2566271971051153,-0.3080169266621112,-0.34809344595067987
-0.10864022871504926,1.2840938023738402,-0.32715975133696046,-0.382856493496985
-0.12333927919828432,1.283692658755089,-0.34872568342655114,-0.4313186417918138
-0.14176436888295826,1.2454675932875636,-0.3737643762346074,-0.5007738561611257
-0.166238146073669,1.2086735002371047,-0.4034301112574191,-0.5933147004562345
-0.1994944558525077,1.2395030478329168,-0.43852115043088535,-0.7018207834693247
-0.24297924594771592,1.1929817104797278,-0.48058736458259776,-0.8413242830342478
-0.30326816742234153,1.2334088955353377,-0.530739265214965,-1.0030380126473442
-0.38388636609451265,1.2624076093077647,-0.5904045230123086,-1.1933051559468741
-0.49257917028203296,1.2664714634377343,-0.661447386534208,-1.4208572704379883
-0.6409336127929881,1.2399311853506094,-0.7462255024212734,-1.695562317741309
-0.8457906044041409,1.2020593187654631,-0.8474458791598388,-2.024407534771309
-1.1294833541134968,1.2232127062044613,-0.9676018710930946,-2.403119838665116
-1.5151865488972407,1.1977779659843533,-1.1096568163386256,-2.8410989049106203
-2.0399136907362156,1.179466803691113,-1.2764487367703552,-3.3358384086345945
-2.742731493423476,0.7926707820159711,-1.4731828120967152,-3.934681506527201
-3.722439453637902,-2.517593532635815,-1.7222383717707646,-4.981111193480986
-5.451251881381772,-2.7673004201880698,-2.023364727198482,-6.02252710855435
-7.7250880965981885,-2.775625927589735,-2.373215843924258,-6.997022334515527
