Reward,Action,Angle,AngleSpeed
-0.16650001999452554,-0.7962667258495668,0.3407652884021382,0.9969799392705756
-0.21643195175242158,-0.9560701029908625,0.3959765773542069,1.1042257790413736
-0.2794941554263872,-0.8747848325629712,0.45909108191372805,1.2622900911904238
-0.3703865710870009,-0.5332186817156569,0.5348239520620018,1.514657402965475
-0.5154616550445945,-0.07931273267398353,0.6290753360781126,1.8850276803222146
-0.7510786948582358,0.09990414581105805,0.7461409018991895,2.3413113164215376
-1.1061538405130658,-1.1196995069099398,0.8802640976264778,2.682463914545767
-1.4984261468541775,-2.046107252979604,1.0282963104333909,2.9606442561382624
-1.9379347431913736,-2.276702659329178,1.1934442977629887,3.3029597465919553
-2.519263600623673,-2.3574898885625433,1.3784539187906928,3.7001924205540835
-3.273277601142007,-2.280055456297103,1.5852720082009628,4.136361788205402
-4.228036224278094,-2.102888045915053,1.8145861687044875,4.586283210070493
-5.397188647763908,-1.0326256886347271,2.0725467670191997,5.1592119662942455
-6.957333364234983,-0.3693933376147769,2.3606147407554565,5.761359474725138
-8.891838095844196,-0.09920620813560954,2.6743377039663745,6.274459264218359
-11.088994644982439,-0.169068899386145,3.003684044767065,6.586926816013809
-13.361190343598407,-0.5585829016286736,3.333996209379826,6.606243292255219
-13.062371606973185,-0.6404910190750339,3.6523339920066693,6.3667556525368685
-10.975003941349653,-0.2598940006415731,3.9503916654396356,5.961153468659322
-8.99551633134945,0.23470985535896532,4.223079966308703,5.453766017381332
-7.2188397996631615,0.67037820972828,4.467696434607914,4.892329365984238
-5.690208233337836,0.8483657107057885,4.682292701209222,4.291925332026155
-4.405584292533117,0.8153840283882914,4.8655213302294085,3.664572580403741
-3.3532290503453375,0.7407287617290835,5.0172442448823045,3.034458293057922
-2.5236632512158335,0.5126058667864201,5.137040813323834,2.3959313688305963
-1.8881811359667906,0.696579325193127,5.227892392920025,1.8170315919238291
-1.445493762291571,1.3000949196927434,5.295868009520856,1.3595123320166136
-1.1619082647862238,1.5117673232215174,5.343886218530846,0.9603641801998127
-0.9767995295642778,1.5122221288019944,5.372978174271221,0.5818391148075063
-0.8646157593803168,1.5116411713937195,5.383796281933499,0.21636215324555486
-0.8159686069310104,1.544904547924626,5.376840662125851,-0.1391123961529609
-0.8255813924253151,1.4783608934868857,5.351450686084117,-0.5077995208346711
-0.8961427821909989,1.492428459622018,5.307154332872048,-0.8859270642413903
-1.0332867194957398,1.4709114087809358,5.2428293152999075,-1.2865003514428033
-1.2501777438489736,1.5260532699671983,5.157602782893993,-1.7045306481182974
-1.5597966880175649,1.5225623149731555,5.049951019908176,-2.1530352597163436
-1.9868817923024884,1.5680886589985072,4.9186762384384,-2.6254956293955063
-2.5537252133074593,1.5866583227122475,4.762596464515557,-3.1215954784568707
-3.2892314011714285,1.6140444928374587,4.5811692792010215,-3.6285437062907104
-4.216081571259328,1.6093691053343577,4.37463474812857,-4.130690621449027
-5.351706017658102,1.6971388250410002,4.145447462416091,-4.583745714249577
-6.673978104922077,1.7270016496424487,3.8975796582078877,-4.957356084164068
-8.151625933128368,1.7244379382392832,3.6369198707069597,-5.213195750018558
-9.720479470233284,0.13310583182977653,3.359433893195036,-5.549719550238473
-11.632261039406572,-2.084078914682094,3.058843326153643,-6.011811340827854
-12.974710053725323,-2.1605088814862823,2.746352318716003,-6.249820148752807
-11.452476247692422,-2.1712851338923325,2.4332999365016934,-6.261047644286189
-9.845020341381312,-2.1778394722252337,2.1296427324145624,-6.073144081742615
-8.2276860714867,-2.0882021817100846,1.8427805528475063,-5.737243591341122
-6.690118984692698,-1.637808322503311,1.57975630126135,-5.260485031723124
-5.2635212302492596,-0.7880240960880049,1.3483203636931833,-4.628718751363332
-3.9605335810707474,-0.24909837168773213,1.1515919682150653,-3.9345679095623622
-2.874249689074388,-0.056252299030647435,0.9886946710831199,-3.2579459426389064
-2.038952983862067,-0.12105667340658882,0.8562135381187675,-2.6496226592870475
-1.435320290801506,-0.41066322322675186,0.7489786824738232,-2.144697112898888
-1.0214447965317035,-0.7093371016636856,0.6619572154907515,-1.7404293396614328
-0.7417053476736178,-0.7801050556913829,0.5921347804033189,-1.3964487017486507
-0.5462626009973552,-0.7950504213691207,0.5372794782691975,-1.0971060426824284
-0.4096153289646172,-0.7628396334528084,0.4958954042643583,-0.8276814800967849
-0.315002637184302,-0.7646711477949508,0.4666195237187921,-0.5855176109113236
-0.25250605467050724,-0.6994193922279736,0.44896811440518036,-0.3530281862722351
-0.2144823790518458,-0.6686712712808668,0.4425780259685614,-0.12780176873237953
-0.1979806344899922,-0.6870198036820198,0.4470954335164296,0.09034815095736476
-0.2013068848436328,-0.7721912549668872,0.46203446769660295,0.2987806836034667
-0.22305550606934113,-0.807878109743366,0.48763079768389883,0.5119265997459178
-0.2646141342449579,-0.789591693459874,0.5248752203790775,0.744888453903574
-0.3312822592916783,-0.5498922147180458,0.5767868899380735,1.0382333911799189
-0.44047646418199926,-0.02214320365786343,0.6489824904424437,1.443912010087405
-0.6300105810878072,0.5866164841406484,0.7482418171923568,1.9851865349982627
-0.9540515182002574,0.2985688046270223,0.8752535823902253,2.5402353039573695
