Reward,Action,Angle,AngleSpeed
-2.6001000068120375,1.5538944603547775,1.5860894550509912,0.04167920675503056
-2.5185549962729072,1.6436305002599765,1.637996258980438,1.0381360785889344
-2.793424785489495,1.6187616528640503,1.7394591353361,2.029257527113238
-3.4402919851920886,1.6689189774532531,1.890406783330726,3.0189529598925215
-4.487989669673995,1.7158571638661952,2.0898242806820972,3.9883499470274275
-5.961021215839053,1.7210931744794415,2.3347112928427545,4.897740243213146
-7.852451184882618,1.6698547709825944,2.6192022167409506,5.689818477963921
-10.097630403010575,0.08197323893128192,2.9230186843004056,6.076329351189105
-12.23894814395481,-1.652899504904804,3.2225698208953566,5.991022731899022
-12.956603566086763,0.032768747760975686,3.519333396934833,5.935271520789532
-11.161864969379767,0.4927322464255846,3.8059616610922604,5.732565283148549
-9.423125808104455,0.5082743494075431,4.0732808901952975,5.346384582060739
-7.742848172193336,0.8875979140289956,4.317158550531607,4.877553206726193
-6.24729581155934,1.72686862820263,4.5393786805082526,4.444402599532919
-5.019664296132357,1.8791748816978462,4.738752459131144,3.9874755724578237
-3.9790185110136007,1.9363741342499865,4.915162074875097,3.5281923148790617
-3.120012808245781,1.9264327249583872,5.069288240505945,3.082523312616966
-2.427556664071934,1.9533505344290052,5.202927611386381,2.6727874176087156
-1.8852487506007247,1.9780807130993034,5.318324616229957,2.307940096871514
-1.467439922796365,1.9557660345353656,5.417566006950962,1.9848278144200928
-1.146968348704767,1.9280639218946451,5.502711746312734,1.7029147872354315
-0.9029925618364474,1.965122226670311,5.576210302331016,1.4699711203656314
-0.7196532536853231,1.938578534336263,5.63989056918716,1.2736053371228888
-0.5796836542061191,1.9100991604057465,5.695402771349454,1.1102440432458907
-0.4717423715965657,1.7291265463712828,5.7430890322825725,0.9537252186623598
-0.38454563793352053,1.3720322534960028,5.781782338926215,0.7738661328728409
-0.3121989166197095,0.9524184404250295,5.809594173116432,0.5562366838043451
-0.2558175582529692,0.767509705983702,5.826059138870883,0.329299315089013
-0.2201957703410321,0.6226015552701419,5.830642197295478,0.09166116849190886
-0.20610391057875635,0.6844467066519612,5.823961578731713,-0.13361237127530612
-0.21335870634217574,0.8288829813838736,5.806875617782902,-0.3417192189762226
-0.23978805970102016,1.1135245960832427,5.780947238109931,-0.5185675934594226
-0.2813825651753972,1.4994173048060766,5.748212422223899,-0.6546963177206367
-0.3321344614294123,1.7537807582207416,5.7095127977863,-0.7739924887519788
-0.39249143098248557,1.8667741385734364,5.664461968440595,-0.9010165869141147
-0.4675652103673162,1.8877371314764986,5.611819331072762,-1.052852747356659
-0.5651646293475925,1.892740001182958,5.550045140375352,-1.2354838139481867
-0.6937604770690596,1.903666839161964,5.477453214151688,-1.4518385244732805
-0.8633976010065177,1.846587435493777,5.3916605235059185,-1.7158538129153866
-1.0926438777045582,1.8471618961402538,5.29054540104352,-2.0223024492479773
-1.3977167497522238,1.8471726705883376,5.171878890355283,-2.3733302137647376
-1.8004808907057794,1.4863742039111372,5.0307497299046595,-2.8225832090124707
-2.3667407800057605,-1.2034565226329168,4.844979028189088,-3.715414034311434
-3.4528674455635318,-2.0240310276712226,4.607037471113717,-4.758831141507413
-5.0781189516863705,-2.044972748717319,4.316803826765148,-5.804672886971371
-7.240078858990932,-2.0007984604941815,3.97696626112462,-6.796751312810561
-9.942125305155008,-1.9738733366455372,3.5945166248208102,-7.648992726076198
