Reward,Action,Angle,AngleSpeed
-4.346345611637338,0.4430671260138742,-2.0621295944470366,0.17171072395188236
-4.258593455614574,-1.8073555400825425,-2.100163147461483,-0.7606710602889283
-4.472346352047481,-1.9491177224710001,-2.1851823455494905,-1.7003839617601573
-5.0678420671828075,-1.9208389158171628,-2.3152501180551224,-2.6013554501126386
-6.040740542857268,-1.9111294880089433,-2.4872310407271936,-3.4396184534414256
-7.373020332783749,-1.8985711209729597,-2.696275728593038,-4.180893757316884
-9.021678218185329,-1.9463176997297316,-2.9360706961528704,-4.795899351196655
-10.924106514816447,-1.8789154658989295,-3.1976104607187117,-5.230795291316823
-12.260541985004627,-1.9099512890009567,-3.4713752906597533,-5.475296598820829
-10.907794560515644,-1.9057038092226224,-3.7472889971872476,-5.518274130549885
-9.47962825261443,-1.9295646120467258,-4.016324387715564,-5.380707810566326
-8.037525671324232,-1.9145727622659177,-4.270942642071994,-5.092365087128602
-6.645818525893358,-1.8654127032432175,-4.505646441782304,-4.6940759942062
-5.365754478575918,-1.6355783808082027,-4.7159156502998725,-4.205384170351379
-4.225391124966979,-0.7289345422792921,-4.894152101085558,-3.5647290157136977
-3.200160420153597,-0.13370480405060026,-5.036509093663391,-2.8471398515566753
-2.3648588036370537,-0.19154335738952155,-5.1447552371052705,-2.1649228688375866
-1.7650350840310407,-0.5682928646679336,-5.223214447687229,-1.5691842116391794
-1.370520578081625,-0.8651277956993111,-5.2754493203871595,-1.0446974539986047
-1.1258065888500832,-1.0655950142810735,-5.303965198108327,-0.5703175544233451
-0.9930967199733609,-1.3032600183729157,-5.311128174674614,-0.14325953132574953
-0.9496628016217934,-1.6478481229887927,-5.299673254793835,0.22909839761558648
-0.9758951855328084,-1.830470094203465,-5.270730040483957,0.5788642861975657
-1.0622077498259856,-1.9062257428662834,-5.224278451093188,0.9290317878153804
-1.2111622290521207,-1.8890455018859758,-5.1593014322030335,1.2995403778030779
-1.4356228254583283,-1.904558130370457,-5.074791632341684,1.690195997226978
-1.749478199926309,-1.8938520622924995,-4.969421433043476,2.107403985964164
-2.1737364554834544,-1.9093932262813869,-4.842103609671823,2.5463564674330605
-2.727191854261864,-1.4430070845944625,-4.688423382667353,3.0736045400893963
-3.4914287002859052,1.8597358753673847,-4.48330590514234,4.102349550500256
-4.92649304532692,2.0838164848032275,-4.226668114220848,5.132755818429851
-6.867781194097438,2.0467413171026734,-3.921867624095122,6.096009802514518
-9.295771746445824,1.953713070830296,-3.5760339782057056,6.916672917788331
-12.112977566999922,0.5223254428208237,-3.2104990031329246,7.310699501455615
-14.78762291400405,-1.2605835433550834,-2.8518364608745745,7.173250845166995
-13.280844933487305,-1.5234714125263915,-2.5153144013265822,6.730441190959848
-10.85675522372754,-0.254605007286417,-2.202681882211893,6.252650382293786
-8.761573779387383,0.4501386930638348,-1.9169326431798457,5.714984780640945
-6.940892032629888,0.39518330639736043,-1.6634954248510025,5.06874436657686
-5.336502003060375,0.2608240588829736,-1.4454410203731096,4.3610880895578585
-3.99221702029616,1.0041635477163127,-1.2570611382948953,3.7675976415642887
-3.003223211865701,1.8818362262334098,-1.0902370149347305,3.336482467203294
-2.3056320596468476,1.9503295920325168,-0.9420380385899678,2.963979526895252
-1.76985536138216,1.9754067040247731,-0.8093519532096936,2.6537217076054844
