Reward,Action,Angle,AngleSpeed
-5.145895879936319,2.285521050067135,2.2999940812168185,0.6674948005402364
-5.33852770450722,2.2739156584607283,2.3763329145828416,1.526776667320462
-5.884062820117197,2.2391447455820437,2.4936489109365274,2.3463199270737127
-6.772806611033248,2.2644863673291544,2.6485979638267563,3.098981057804577
-7.979439533650394,2.316996782031218,2.8362944949823663,3.753930623112199
-9.457765974581232,2.2913710168978767,3.050262684620588,4.279363792764431
-11.139397892271115,2.297198640772554,3.282650988841854,4.647766084425325
-11.167379153075911,2.067998969980533,3.524767129933297,4.842322821828864
-9.955909752873376,1.4932786846965218,3.76406286293091,4.785914659952252
-8.638945015182195,1.5713729125137104,3.9932797489246017,4.584337719873838
-7.349282698712878,2.0961800498090852,4.209281905296383,4.320043127435627
-6.171352582633103,2.288268252903062,4.407430734777332,3.962976589618987
-5.092973560874777,2.2693199487680387,4.584809833372204,3.547581971897447
-4.147013034763628,2.249036341499788,4.739993701476861,3.103677362093138
-3.348721648708298,2.2487042402314863,4.872691856560984,2.6539631016824576
-2.6978437887471696,2.2750345446472964,4.983370799729882,2.213578863377966
-2.1835108922160833,2.2230694523629255,5.072918172281253,1.7909474510274055
-1.7894958150491789,2.1808051871596428,5.142376409633717,1.38916474704927
-1.4984228101642705,2.1714174131105066,5.192748234861851,1.0074365045626867
-1.2945458397574228,2.16552293493155,5.224863973740968,0.6423147775823452
-1.165300872161361,2.1570787820298167,5.239297202605105,0.2886645772827325
-1.1020350986898855,2.172556606828925,5.236316708683469,-0.059609878432719476
-1.1002891962779033,2.1252485028951957,5.215866431740048,-0.40900553886840446
-1.1598981349520234,2.0857557635726733,5.17756952679252,-0.7659380989505757
-1.2850523709833017,2.0880575798491092,5.120757349723245,-1.1362435413854886
-1.4843436948101445,2.0518201842619352,5.044528798218656,-1.524571030091773
-1.7707016297707854,2.0163041236285264,4.947849742271758,-1.9335811189379695
-2.157836207832854,0.9173562959946454,4.821585597809947,-2.525282889236206
-2.777360880070152,-1.8389678011923891,4.644252545920699,-3.5466610377849612
-3.9479255657364165,-1.9860810946547387,4.414610900406325,-4.592832910287479
-5.604972769641769,-1.9977591976385882,4.134136407685802,-5.609489854410464
-7.769048815088837,-2.0304042879374062,3.8072587023022773,-6.537554107670497
-10.408173923811214,-2.009012944901549,3.4422216298913493,-7.300741448218556
-13.405157185044738,-2.055120553965095,3.051080018773752,-7.822832222351939
-15.432759678867216,-2.0525621448209272,2.651080018773752,-8.0
-13.43222526594144,-2.0704580022596213,2.2537454490558173,-7.946691394358696
-11.39835896085726,-2.0735244549679623,1.8705001900580038,-7.66490517995627
-9.377848102779074,-2.064912849885642,1.5080833296210887,-7.2483372087383025
-7.529803738874188,1.284204280922984,1.1927242832061864,-6.307180928298044
-5.404607799188104,1.9908433413340538,0.927148237890058,-5.311520906322568
-3.6848292888528107,2.0513969186191128,0.7065688851973841,-4.411587053853475
-2.449449622901833,2.0179904324425384,0.5253355792272039,-3.624666119403606
-1.5937979185172217,2.0237602670963017,0.3779086493015099,-2.948538598513878
-1.0162029339095102,2.0265353906062717,0.2593183754847588,-2.3718054763350223
